"12:03:00","03:13:00","53.49","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"02:58:00","03:14:00","53.49","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:16:00","53.46","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:17:00","53.46","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:18:00","53.43","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:20:00","53.37","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:21:00","53.35","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:22:00","53.35","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:23:00","53.35","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:25:00","53.40","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:27:00","53.39","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:28:00","53.39","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:29:00","53.42","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:31:00","53.39","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:34:00","53.37","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"02:58:00","03:35:00","53.37","53.56","53.49","53.06","53.41","53.41","56.10","45.62","N/A","0","3760"
"03:20:00","03:36:00","53.35","53.56","53.49","53.06","53.41","53.26","56.10","45.62","N/A","0","3960"
"03:20:00","03:38:00","53.35","53.56","53.49","53.06","53.41","53.26","56.10","45.62","N/A","0","3960"
"00:00:00","03:40:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","0","0"
"03:20:00","03:42:00","53.35","53.56","53.49","53.06","53.41","53.26","56.10","45.62","N/A","0","3989"
"03:20:00","03:46:00","53.37","53.56","53.49","53.06","53.41","53.26","56.10","45.62","N/A","0","3989"
"03:20:00","03:47:00","53.36","53.56","53.49","53.06","53.41","53.26","56.10","45.62","N/A","0","3989"
"03:20:00","03:49:00","53.39","53.56","53.49","53.06","53.41","53.26","56.10","45.62","N/A","0","3989"
"03:20:00","03:50:00","53.39","53.56","53.49","53.06","53.41","53.26","56.10","45.62","N/A","0","3989"
"03:20:00","03:51:00","53.39","53.56","53.49","53.06","53.41","53.26","56.10","45.62","N/A","0","3989"
"03:37:00","03:52:00","53.39","53.56","53.49","53.06","53.41","53.33","56.10","45.62","N/A","0","4189"
"03:37:00","03:56:00","53.41","53.56","53.49","53.06","53.41","53.33","56.10","45.62","N/A","0","4189"
