"03:16:00","03:35:00","14.98","15.00","14.94","14.94","15.01","14.98","15.40","13.48","N/A","0","16232"
"03:16:00","03:36:00","14.98","15.00","14.94","14.94","15.01","14.98","15.40","13.48","N/A","0","16232"
"03:16:00","03:38:00","14.98","15.00","14.94","14.94","15.01","14.98","15.40","13.48","N/A","0","16232"
"03:16:00","03:39:00","14.98","15.00","14.94","14.94","15.01","14.98","15.40","13.48","N/A","0","16232"
"03:16:00","03:42:00","14.98","15.00","14.94","14.94","15.01","14.98","15.40","13.48","N/A","0","16232"
"03:16:00","03:43:00","14.98","15.00","14.94","14.94","15.01","14.98","15.40","13.48","N/A","0","16232"
"03:16:00","03:47:00","14.98","15.00","14.94","14.94","15.01","14.98","15.40","13.48","N/A","0","16232"
"03:16:00","03:48:00","14.98","15.00","14.94","14.94","15.01","14.98","15.40","13.48","N/A","0","16232"
"03:33:00","03:50:00","14.98","15.00","14.94","14.94","15.01","14.95","15.40","13.48","N/A","0","17232"
"03:36:00","03:51:00","14.98","15.00","14.94","14.94","15.01","14.97","15.40","13.48","N/A","0","17332"
"03:36:00","03:52:00","14.98","15.00","14.94","14.94","15.01","14.97","15.40","13.48","N/A","0","17332"
"03:36:00","03:55:00","14.98","15.00","14.94","14.94","15.01","14.97","15.40","13.48","N/A","0","17332"
"03:36:00","03:57:00","14.98","15.00","14.94","14.94","15.01","14.97","15.40","13.48","N/A","0","17332"
"03:36:00","03:58:00","14.98","15.00","14.94","14.94","15.01","14.97","15.40","13.48","N/A","0","17332"
"03:36:00","03:59:00","14.98","15.00","14.94","14.94","15.01","14.97","15.40","13.48","N/A","0","17332"
"04:00:00","09:32:00","0.00","15.00","0.00","0.00","0.00","15.00","15.40","13.48","N/A","0","0"
"09:30:00","09:45:00","15.00","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","09:49:00","15.00","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","09:50:00","14.99","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","09:51:00","14.99","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","09:52:00","14.99","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","09:53:00","14.98","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","09:54:00","15.00","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","09:55:00","15.00","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","09:57:00","15.00","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","09:58:00","15.00","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","09:59:00","15.00","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","10:00:00","15.00","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","10:01:00","14.99","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","10:02:00","14.99","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","10:03:00","15.00","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:30:00","10:04:00","15.00","15.00","14.94","14.94","14.94","14.94","15.40","13.48","N/A","0","759"
"09:49:00","10:05:00","14.99","15.00","14.94","14.94","15.00","14.99","15.40","13.48","N/A","0","3466"
"09:49:00","10:06:00","14.99","15.00","14.94","14.94","15.00","14.99","15.40","13.48","N/A","0","3466"
"09:51:00","10:07:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3666"
"09:51:00","10:08:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3666"
"09:51:00","10:09:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3666"
"09:51:00","10:11:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3666"
"09:51:00","10:12:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3666"
"09:51:00","10:14:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3666"
"09:51:00","10:16:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3666"
"09:51:00","10:18:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3666"
"09:51:00","10:20:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3685"
"09:51:00","10:21:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3685"
"09:51:00","10:22:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3685"
"09:51:00","10:23:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3685"
"09:51:00","10:24:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3685"
"09:51:00","10:25:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","3685"
"10:11:00","10:26:00","15.01","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","4085"
"10:12:00","10:28:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","4485"
"10:14:00","10:29:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","5035"
"10:14:00","10:30:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","5385"
"10:17:00","10:32:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","6935"
"10:17:00","10:33:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","6935"
"10:17:00","10:34:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","6935"
"10:20:00","10:36:00","15.01","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","7335"
"10:22:00","10:37:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7535"
"10:22:00","10:38:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7535"
"10:22:00","10:39:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7535"
"10:22:00","10:41:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7535"
"10:22:00","10:44:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7535"
"10:22:00","10:45:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7535"
"10:22:00","10:46:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7551"
"10:22:00","10:47:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7551"
"10:22:00","10:48:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7551"
"10:22:00","10:49:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7551"
"10:22:00","10:50:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7551"
"10:22:00","10:52:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7551"
"10:22:00","10:53:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7551"
"10:22:00","10:54:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7551"
"10:22:00","10:55:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","7551"
"10:41:00","10:56:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","7951"
"10:42:00","10:58:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","8051"
"10:42:00","11:00:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","8051"
"10:45:00","11:01:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:02:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:04:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:05:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:07:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:08:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:09:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:10:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:12:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:13:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:15:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:17:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:19:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:20:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:22:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:23:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:24:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"10:45:00","11:25:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","8595"
"11:10:00","11:26:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","8695"
"11:10:00","11:27:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","8695"
"11:10:00","11:28:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","8695"
"11:10:00","11:30:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","8695"
"11:10:00","11:31:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","8695"
"11:10:00","11:32:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","8695"
"11:18:00","11:33:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","10053"
"11:18:00","11:35:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","10053"
"11:18:00","11:36:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","10053"
"11:18:00","11:37:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","10053"
"11:18:00","11:39:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","10053"
"11:18:00","11:40:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","10053"
"11:25:00","11:42:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","10253"
"11:25:00","11:44:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","10253"
"11:25:00","11:45:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","10253"
"11:25:00","11:46:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","10253"
"11:25:00","11:47:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","10253"
"11:25:00","11:49:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","10253"
"11:25:00","11:52:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","10253"
"11:25:00","11:54:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","10253"
"11:25:00","11:56:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","10253"
"11:25:00","11:57:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","10253"
"11:25:00","11:58:00","15.01","15.00","14.94","14.94","15.01","15.01","15.40","13.48","N/A","0","10253"
"11:45:00","12:02:00","15.00","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","12350"
"11:45:00","12:03:00","15.00","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","12350"
"11:45:00","12:06:00","15.00","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","12350"
"11:45:00","12:07:00","15.00","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","12350"
"11:45:00","12:09:00","15.00","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","12350"
"11:45:00","12:10:00","15.00","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","12350"
"11:45:00","12:13:00","15.01","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","12350"
"11:45:00","12:15:00","15.01","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","12350"
"11:45:00","12:16:00","15.01","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","12350"
"11:45:00","12:17:00","15.01","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","12350"
"11:45:00","12:21:00","15.01","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","12350"
"11:45:00","12:23:00","15.00","15.00","14.94","14.94","15.01","14.99","15.40","13.48","N/A","0","12350"
"12:09:00","12:24:00","15.00","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:27:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:28:00","15.00","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:30:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:33:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:35:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:37:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:39:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:42:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:43:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:44:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:46:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:47:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:49:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:50:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:52:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:53:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:54:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:56:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:57:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:58:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
"12:09:00","12:59:00","15.01","15.00","14.94","14.94","15.01","15.00","15.40","13.48","N/A","0","12850"
