"01:05:00","01:40:00","14.95","15.05","14.98","14.87","15.00","14.93","15.40","13.48","N/A","0","27278"
"01:05:00","01:41:00","14.95","15.05","14.98","14.87","15.00","14.93","15.40","13.48","N/A","0","27278"
"01:05:00","01:42:00","14.95","15.05","14.98","14.87","15.00","14.93","15.40","13.48","N/A","0","27278"
"01:05:00","01:43:00","14.95","15.05","14.98","14.87","15.00","14.93","15.40","13.48","N/A","0","27278"
"01:05:00","01:44:00","14.95","15.05","14.98","14.87","15.00","14.93","15.40","13.48","N/A","0","27278"
"01:05:00","01:45:00","14.95","15.05","14.98","14.87","15.00","14.93","15.40","13.48","N/A","0","27278"
"01:05:00","01:46:00","14.95","15.05","14.98","14.87","15.00","14.93","15.40","13.48","N/A","0","27278"
"01:05:00","01:47:00","14.95","15.05","14.98","14.87","15.00","14.93","15.40","13.48","N/A","0","27278"
"01:05:00","01:48:00","14.95","15.05","14.98","14.87","15.00","14.93","15.40","13.48","N/A","0","27278"
"01:05:00","01:49:00","14.95","15.05","14.98","14.87","15.00","14.93","15.40","13.48","N/A","0","27278"
"01:05:00","01:50:00","14.95","15.05","14.98","14.87","15.00","14.93","15.40","13.48","N/A","0","27278"
"01:05:00","01:52:00","14.95","15.05","14.98","14.87","15.00","14.93","15.40","13.48","N/A","0","27278"
"01:38:00","01:54:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","01:55:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","01:56:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","01:57:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","01:58:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","01:59:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","02:00:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","02:01:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","02:02:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","02:03:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","02:04:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","02:05:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","02:06:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","02:07:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","02:08:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:38:00","02:09:00","14.95","15.05","14.98","14.87","15.00","14.92","15.40","13.48","N/A","0","27478"
"01:54:00","02:10:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27578"
"01:54:00","02:11:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27578"
"01:54:00","02:13:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27578"
"01:54:00","02:14:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27578"
"01:54:00","02:16:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27578"
"01:54:00","02:18:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27578"
"01:54:00","02:19:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27578"
"01:54:00","02:20:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27578"
"01:54:00","02:22:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27585"
"01:54:00","02:23:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27585"
"01:54:00","02:24:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27585"
"01:54:00","02:26:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27585"
"01:54:00","02:27:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27585"
"01:54:00","02:30:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27585"
"01:54:00","02:33:00","14.95","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","27585"
"02:18:00","02:34:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28135"
"02:18:00","02:35:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28135"
"02:18:00","02:36:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28135"
"02:18:00","02:37:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28135"
"02:18:00","02:38:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28135"
"02:18:00","02:40:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28135"
"02:18:00","02:42:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28135"
"02:18:00","02:43:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:44:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:46:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:47:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:48:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:50:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:51:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:52:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:53:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:54:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:55:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:56:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:57:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","02:58:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","03:00:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","03:02:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","03:03:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","03:04:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:18:00","03:05:00","14.99","15.05","14.98","14.87","15.00","14.95","15.40","13.48","N/A","0","28138"
"02:51:00","03:07:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","28638"
"02:51:00","03:08:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","28638"
"02:51:00","03:09:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","28638"
"02:54:00","03:10:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:11:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:12:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:13:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:14:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:16:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:17:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:18:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:19:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:20:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:21:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:22:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:23:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:24:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"02:54:00","03:25:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","29638"
"03:10:00","03:26:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","30738"
"03:10:00","03:27:00","14.99","15.05","14.98","14.87","15.00","14.99","15.40","13.48","N/A","0","30738"
"03:13:00","03:28:00","14.99","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:29:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:30:00","14.98","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:31:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:32:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:33:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:34:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:35:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:37:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:38:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:39:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:40:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:41:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:42:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:43:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:45:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:46:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:47:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:48:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:49:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:50:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:51:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:52:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:53:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:54:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:56:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:57:00","14.97","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:58:00","14.98","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"03:13:00","03:59:00","14.98","15.05","14.98","14.87","15.00","14.97","15.40","13.48","N/A","0","32738"
"04:00:00","09:31:00","0.00","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"04:00:00","09:32:00","0.00","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"04:00:00","09:33:00","0.00","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"04:00:00","09:34:00","0.00","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"04:00:00","09:35:00","0.00","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"04:00:00","09:36:00","0.00","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"04:00:00","09:37:00","0.00","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"04:00:00","09:38:00","0.00","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"04:00:00","09:39:00","0.00","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"04:00:00","09:40:00","0.00","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"04:00:00","09:41:00","0.00","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"04:00:00","09:43:00","15.24","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"04:00:00","09:44:00","15.24","15.05","0.00","0.00","0.00","15.05","15.40","13.48","N/A","0","0"
"09:30:00","09:46:00","15.00","15.05","14.98","14.98","14.99","14.99","15.40","13.48","N/A","0","1111"
"09:32:00","09:47:00","14.96","15.05","14.98","14.94","14.99","14.94","15.40","13.48","N/A","0","1211"
"09:32:00","09:48:00","14.97","15.05","14.98","14.94","14.99","14.94","15.40","13.48","N/A","0","1211"
"09:34:00","09:49:00","14.97","15.05","14.98","14.94","14.99","14.94","15.40","13.48","N/A","0","1411"
"09:34:00","09:50:00","14.94","15.05","14.98","14.94","14.99","14.94","15.40","13.48","N/A","0","1411"
"09:37:00","09:52:00","14.93","15.05","14.98","14.90","14.99","14.90","15.40","13.48","N/A","0","1911"
"09:37:00","09:53:00","14.96","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","2611"
"09:37:00","09:54:00","14.94","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","2611"
"09:37:00","09:55:00","14.93","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","2611"
"09:37:00","09:56:00","14.94","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","2611"
"09:37:00","09:57:00","14.94","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","2611"
"09:37:00","10:00:00","14.97","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","2611"
"09:46:00","10:02:00","14.97","15.05","14.98","14.90","14.99","14.93","15.40","13.48","N/A","0","2921"
"09:46:00","10:03:00","14.97","15.05","14.98","14.90","14.99","14.93","15.40","13.48","N/A","0","2921"
"09:49:00","10:05:00","14.97","15.05","14.98","14.90","14.99","14.94","15.40","13.48","N/A","0","3321"
"09:50:00","10:08:00","14.97","15.05","14.98","14.90","14.99","14.94","15.40","13.48","N/A","0","3421"
"09:50:00","10:09:00","14.97","15.05","14.98","14.90","14.99","14.94","15.40","13.48","N/A","0","3421"
"09:50:00","10:10:00","14.97","15.05","14.98","14.90","14.99","14.94","15.40","13.48","N/A","0","3421"
"09:57:00","10:13:00","14.97","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4221"
"09:57:00","10:14:00","14.97","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4221"
"09:57:00","10:15:00","14.97","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4223"
"09:57:00","10:16:00","14.97","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4223"
"09:57:00","10:17:00","14.97","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4223"
"09:57:00","10:18:00","14.96","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4223"
"09:57:00","10:19:00","14.96","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4223"
"10:05:00","10:20:00","14.96","15.05","14.98","14.90","14.99","14.94","15.40","13.48","N/A","0","4523"
"10:05:00","10:21:00","14.96","15.05","14.98","14.90","14.99","14.94","15.40","13.48","N/A","0","4523"
"10:06:00","10:22:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4623"
"10:06:00","10:24:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4623"
"10:06:00","10:25:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4623"
"10:06:00","10:26:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4623"
"10:12:00","10:27:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4723"
"10:12:00","10:29:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4723"
"10:12:00","10:30:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4723"
"10:12:00","10:31:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4723"
"10:12:00","10:32:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4723"
"10:12:00","10:33:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4723"
"10:12:00","10:34:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4723"
"10:12:00","10:35:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4723"
"10:12:00","10:37:00","14.95","15.05","14.98","14.90","14.99","14.95","15.40","13.48","N/A","0","4723"
"10:22:00","10:38:00","15.00","15.05","14.98","14.90","15.00","15.00","15.40","13.48","N/A","0","10221"
"10:24:00","10:39:00","15.00","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10321"
"10:24:00","10:40:00","15.00","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10321"
"10:24:00","10:41:00","15.00","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10321"
"10:24:00","10:42:00","15.00","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10321"
"10:27:00","10:43:00","14.99","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10621"
"10:28:00","10:44:00","14.97","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10921"
"10:28:00","10:45:00","14.97","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10921"
"10:28:00","10:46:00","14.96","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10993"
"10:28:00","10:47:00","14.96","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10993"
"10:28:00","10:48:00","14.96","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10993"
"10:28:00","10:49:00","14.96","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10993"
"10:28:00","10:51:00","14.95","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10993"
"10:28:00","10:53:00","14.95","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10993"
"10:28:00","10:54:00","14.95","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10993"
"10:28:00","10:55:00","14.95","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10993"
"10:28:00","10:56:00","14.95","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10993"
"10:28:00","10:57:00","14.95","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10993"
"10:28:00","10:58:00","14.95","15.05","14.98","14.90","15.00","14.97","15.40","13.48","N/A","0","10993"
"10:44:00","10:59:00","14.95","15.05","14.98","14.90","15.00","14.94","15.40","13.48","N/A","0","11193"
"10:45:00","11:00:00","14.95","15.05","14.98","14.90","15.00","14.93","15.40","13.48","N/A","0","12521"
"10:45:00","11:02:00","14.95","15.05","14.98","14.90","15.00","14.93","15.40","13.48","N/A","0","12521"
"10:47:00","11:04:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:05:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:06:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:07:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:08:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:09:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:10:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:11:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:12:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:14:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:15:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:16:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:17:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:19:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:20:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:21:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:22:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:23:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:24:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:26:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:27:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:28:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"10:47:00","11:29:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","12846"
"11:14:00","11:30:00","14.95","15.05","14.98","14.90","15.00","14.95","15.40","13.48","N/A","0","14346"
