"02:45:00","03:01:00","14.58","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","96643"
"02:48:00","03:03:00","14.58","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","96743"
"02:48:00","03:04:00","14.58","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","97430"
"02:48:00","03:05:00","14.58","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","97430"
"02:48:00","03:07:00","14.58","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","97430"
"02:52:00","03:08:00","14.58","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","97530"
"02:52:00","03:09:00","14.58","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","97530"
"02:52:00","03:10:00","14.58","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","97530"
"02:52:00","03:11:00","14.58","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","97530"
"02:57:00","03:12:00","14.58","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","100892"
"02:57:00","03:13:00","14.58","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","100896"
"02:57:00","03:14:00","14.58","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","100896"
"03:00:00","03:15:00","14.58","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","100996"
"03:00:00","03:17:00","14.58","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","100996"
"03:00:00","03:18:00","14.58","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","100996"
"03:03:00","03:19:00","14.58","14.53","14.53","14.48","14.59","14.56","16.60","12.51","N/A","0","101663"
"03:03:00","03:20:00","14.58","14.53","14.53","14.48","14.59","14.56","16.60","12.51","N/A","0","101663"
"03:03:00","03:21:00","14.58","14.53","14.53","14.48","14.59","14.56","16.60","12.51","N/A","0","101663"
"03:03:00","03:22:00","14.58","14.53","14.53","14.48","14.59","14.56","16.60","12.51","N/A","0","101663"
"03:07:00","03:23:00","14.58","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","101763"
"03:09:00","03:24:00","14.58","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","102163"
"03:09:00","03:25:00","14.58","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","102163"
"03:11:00","03:26:00","14.59","14.53","14.53","14.48","14.59","14.56","16.60","12.51","N/A","0","102843"
"03:11:00","03:27:00","14.59","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","104968"
"03:11:00","03:28:00","14.59","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","104968"
"03:11:00","03:29:00","14.59","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","104968"
"03:15:00","03:30:00","14.63","14.53","14.53","14.48","14.63","14.63","16.60","12.51","N/A","0","107255"
"03:15:00","03:31:00","14.63","14.53","14.53","14.48","14.63","14.62","16.60","12.51","N/A","0","108364"
"03:15:00","03:32:00","14.64","14.53","14.53","14.48","14.63","14.62","16.60","12.51","N/A","0","108364"
"03:18:00","03:33:00","14.64","14.53","14.53","14.48","14.64","14.64","16.60","12.51","N/A","0","108464"
"03:18:00","03:34:00","14.64","14.53","14.53","14.48","14.64","14.64","16.60","12.51","N/A","0","108464"
"03:18:00","03:35:00","14.64","14.53","14.53","14.48","14.64","14.64","16.60","12.51","N/A","0","108464"
"03:21:00","03:37:00","14.64","14.53","14.53","14.48","14.64","14.63","16.60","12.51","N/A","0","111171"
"03:21:00","03:38:00","14.64","14.53","14.53","14.48","14.64","14.63","16.60","12.51","N/A","0","111171"
"03:24:00","03:39:00","14.65","14.53","14.53","14.48","14.64","14.64","16.60","12.51","N/A","0","111271"
"03:24:00","03:40:00","14.65","14.53","14.53","14.48","14.64","14.64","16.60","12.51","N/A","0","111271"
