"02:12:00","02:35:00","8.07","8.35","8.31","7.77","8.67","7.94","13.78","4.47","N/A","0","52424"
"02:21:00","02:36:00","8.05","8.35","8.31","7.77","8.67","8.00","13.78","4.47","N/A","0","52624"
"02:21:00","02:37:00","8.04","8.35","8.31","7.77","8.67","8.00","13.78","4.47","N/A","0","52624"
"02:21:00","02:38:00","8.04","8.35","8.31","7.77","8.67","8.00","13.78","4.47","N/A","0","52624"
"02:23:00","02:40:00","8.04","8.35","8.31","7.77","8.67","8.00","13.78","4.47","N/A","0","52724"
"02:23:00","02:42:00","8.04","8.35","8.31","7.77","8.67","8.00","13.78","4.47","N/A","0","52724"
"02:27:00","02:43:00","8.01","8.35","8.31","7.77","8.67","7.95","13.78","4.47","N/A","0","52824"
"02:27:00","02:44:00","8.02","8.35","8.31","7.77","8.67","7.95","13.78","4.47","N/A","0","52824"
"02:27:00","02:46:00","8.05","8.35","8.31","7.77","8.67","7.95","13.78","4.47","N/A","0","52824"
"02:32:00","02:47:00","8.03","8.35","8.31","7.77","8.67","8.00","13.78","4.47","N/A","0","53024"
"02:32:00","02:48:00","8.01","8.35","8.31","7.77","8.67","8.00","13.78","4.47","N/A","0","53024"
"02:32:00","02:49:00","8.01","8.35","8.31","7.77","8.67","8.00","13.78","4.47","N/A","0","53024"
"02:32:00","02:51:00","8.03","8.35","8.31","7.77","8.67","8.00","13.78","4.47","N/A","0","53024"
"02:32:00","02:52:00","8.01","8.35","8.31","7.77","8.67","8.00","13.78","4.47","N/A","0","53024"
"02:32:00","02:53:00","8.02","8.35","8.31","7.77","8.67","8.00","13.78","4.47","N/A","0","53024"
"02:39:00","02:54:00","7.99","8.35","8.31","7.77","8.67","7.99","13.78","4.47","N/A","0","53124"
"02:39:00","02:55:00","7.99","8.35","8.31","7.77","8.67","7.99","13.78","4.47","N/A","0","54024"
"02:39:00","02:56:00","8.04","8.35","8.31","7.77","8.67","7.99","13.78","4.47","N/A","0","54024"
"02:39:00","02:57:00","8.03","8.35","8.31","7.77","8.67","7.99","13.78","4.47","N/A","0","54024"
"02:39:00","02:58:00","8.03","8.35","8.31","7.77","8.67","7.99","13.78","4.47","N/A","0","54024"
"02:39:00","03:00:00","8.00","8.35","8.31","7.77","8.67","7.99","13.78","4.47","N/A","0","54024"
"02:46:00","03:01:00","8.08","8.35","8.31","7.77","8.67","8.04","13.78","4.47","N/A","0","54924"
"02:48:00","03:03:00","8.10","8.35","8.31","7.77","8.67","8.00","13.78","4.47","N/A","0","55124"
"02:49:00","03:04:00","8.06","8.35","8.31","7.77","8.67","7.92","13.78","4.47","N/A","0","57324"
"02:49:00","03:05:00","8.06","8.35","8.31","7.77","8.67","7.92","13.78","4.47","N/A","0","57324"
"02:51:00","03:07:00","8.04","8.35","8.31","7.77","8.67","7.93","13.78","4.47","N/A","0","57524"
"02:51:00","03:08:00","8.00","8.35","8.31","7.77","8.67","7.93","13.78","4.47","N/A","0","57524"
"02:51:00","03:09:00","7.99","8.35","8.31","7.77","8.67","7.93","13.78","4.47","N/A","0","57524"
"02:54:00","03:10:00","7.97","8.35","8.31","7.77","8.67","7.92","13.78","4.47","N/A","0","57624"
"02:54:00","03:11:00","7.97","8.35","8.31","7.77","8.67","7.92","13.78","4.47","N/A","0","57624"
"02:57:00","03:12:00","7.96","8.35","8.31","7.77","8.67","7.91","13.78","4.47","N/A","0","64024"
"02:57:00","03:13:00","7.94","8.35","8.31","7.77","8.67","7.91","13.78","4.47","N/A","0","64024"
"02:59:00","03:14:00","7.93","8.35","8.31","7.77","8.67","7.90","13.78","4.47","N/A","0","64374"
"02:59:00","03:15:00","7.92","8.35","8.31","7.77","8.67","7.90","13.78","4.47","N/A","0","64374"
"03:01:00","03:17:00","7.91","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","64926"
"03:01:00","03:18:00","7.90","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","64926"
"03:01:00","03:19:00","7.90","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","64926"
"03:01:00","03:20:00","7.89","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","64926"
"03:01:00","03:21:00","7.88","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","64926"
"03:06:00","03:22:00","7.87","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","65091"
"03:06:00","03:23:00","7.87","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","65091"
"03:08:00","03:24:00","7.87","8.35","8.31","7.77","8.67","7.87","13.78","4.47","N/A","0","65191"
"03:09:00","03:25:00","7.87","8.35","8.31","7.77","8.67","7.87","13.78","4.47","N/A","0","65339"
"03:09:00","03:26:00","7.87","8.35","8.31","7.77","8.67","7.87","13.78","4.47","N/A","0","65339"
"03:12:00","03:27:00","7.86","8.35","8.31","7.77","8.67","7.83","13.78","4.47","N/A","0","65639"
"03:12:00","03:28:00","7.86","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","66139"
"03:12:00","03:29:00","7.86","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","66139"
"03:12:00","03:30:00","7.86","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","66139"
"03:16:00","03:31:00","7.85","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","66979"
"03:16:00","03:32:00","7.85","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","66979"
"03:16:00","03:33:00","7.85","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","66979"
"03:16:00","03:34:00","7.85","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","66979"
"03:16:00","03:35:00","7.84","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","66979"
"03:16:00","03:37:00","7.84","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","66979"
"03:16:00","03:38:00","7.84","8.35","8.31","7.77","8.67","7.81","13.78","4.47","N/A","0","66979"
"03:23:00","03:39:00","7.84","8.35","8.31","7.77","8.67","7.80","13.78","4.47","N/A","0","67579"
"03:25:00","03:40:00","7.83","8.35","8.31","7.77","8.67","7.80","13.78","4.47","N/A","0","67779"
"03:25:00","03:41:00","7.83","8.35","8.31","7.77","8.67","7.80","13.78","4.47","N/A","0","67779"
"03:25:00","03:42:00","7.83","8.35","8.31","7.77","8.67","7.80","13.78","4.47","N/A","0","67779"
"03:25:00","03:43:00","7.83","8.35","8.31","7.77","8.67","7.80","13.78","4.47","N/A","0","67779"
"03:25:00","03:45:00","7.81","8.35","8.31","7.77","8.67","7.80","13.78","4.47","N/A","0","67814"
"03:25:00","03:46:00","7.81","8.35","8.31","7.77","8.67","7.80","13.78","4.47","N/A","0","67814"
"03:25:00","03:47:00","7.81","8.35","8.31","7.77","8.67","7.80","13.78","4.47","N/A","0","67814"
"03:25:00","03:48:00","7.81","8.35","8.31","7.77","8.67","7.80","13.78","4.47","N/A","0","67814"
"03:25:00","03:49:00","7.81","8.35","8.31","7.77","8.67","7.80","13.78","4.47","N/A","0","67814"
"03:25:00","03:50:00","7.80","8.35","8.31","7.77","8.67","7.80","13.78","4.47","N/A","0","67814"
"03:35:00","03:51:00","7.80","8.35","8.31","7.77","8.67","7.77","13.78","4.47","N/A","0","68014"
"03:37:00","03:52:00","7.78","8.35","8.31","7.76","8.67","7.76","13.78","4.47","N/A","0","68329"
"03:38:00","03:53:00","7.74","8.35","8.31","7.57","8.67","7.57","13.78","4.47","N/A","0","73254"
"03:39:00","03:54:00","7.72","8.35","8.31","7.57","8.67","7.57","13.78","4.47","N/A","0","73854"
"03:40:00","03:56:00","7.65","8.35","8.31","7.57","8.67","7.65","13.78","4.47","N/A","0","75554"
"03:41:00","03:57:00","7.64","8.35","8.31","7.57","8.67","7.64","13.78","4.47","N/A","0","76754"
"03:42:00","03:58:00","7.64","8.35","8.31","7.57","8.67","7.64","13.78","4.47","N/A","0","78054"
"03:43:00","03:59:00","7.75","8.35","8.31","7.57","8.67","7.60","13.78","4.47","N/A","0","80954"
"04:00:00","09:31:00","10.95","8.35","0.00","0.00","0.00","8.35","13.78","4.47","N/A","0","0"
"04:00:00","09:32:00","10.95","8.35","0.00","0.00","0.00","8.35","13.78","4.47","N/A","0","0"
"04:00:00","09:33:00","10.95","8.35","0.00","0.00","0.00","8.35","13.78","4.47","N/A","0","0"
"04:00:00","09:34:00","10.95","8.35","0.00","0.00","0.00","8.35","13.78","4.47","N/A","0","0"
"04:00:00","09:35:00","9.29","8.35","0.00","0.00","0.00","8.35","13.78","4.47","N/A","0","0"
"04:00:00","09:36:00","9.29","8.35","0.00","0.00","0.00","8.35","13.78","4.47","N/A","0","0"
"04:00:00","09:37:00","9.29","8.35","0.00","0.00","0.00","8.35","13.78","4.47","N/A","0","0"
"04:00:00","09:38:00","9.29","8.35","0.00","0.00","0.00","8.35","13.78","4.47","N/A","0","0"
"04:00:00","09:39:00","9.29","8.35","0.00","0.00","0.00","8.35","13.78","4.47","N/A","0","0"
"04:00:00","09:41:00","9.29","8.35","0.00","0.00","0.00","8.35","13.78","4.47","N/A","0","0"
"04:00:00","09:42:00","9.29","8.35","0.00","0.00","0.00","8.35","13.78","4.47","N/A","0","0"
"04:00:00","09:44:00","9.29","8.35","0.00","0.00","0.00","8.35","13.78","4.47","N/A","0","0"
"09:30:00","09:45:00","9.06","8.35","8.31","8.31","8.31","8.31","13.78","4.47","N/A","0","200"
"09:30:00","09:47:00","9.05","8.35","8.31","8.31","8.31","8.31","13.78","4.47","N/A","0","200"
"09:30:00","09:48:00","9.04","8.35","8.31","8.31","8.31","8.31","13.78","4.47","N/A","0","200"
"09:30:00","09:49:00","9.03","8.35","8.31","8.31","8.31","8.31","13.78","4.47","N/A","0","200"
"09:35:00","09:50:00","9.03","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","1200"
"09:36:00","09:52:00","9.03","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","09:53:00","9.03","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","09:54:00","9.02","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","09:55:00","9.02","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","09:56:00","9.02","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","09:57:00","9.02","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","09:59:00","9.02","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:02:00","9.00","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:03:00","9.00","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:04:00","9.00","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:06:00","9.00","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:09:00","9.00","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:10:00","9.00","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:11:00","8.99","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:13:00","8.97","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:14:00","8.96","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:15:00","8.96","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:16:00","8.96","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:17:00","8.96","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:18:00","8.96","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:19:00","8.96","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:20:00","8.95","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:21:00","8.94","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:22:00","8.92","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:24:00","8.92","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:25:00","8.92","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:26:00","8.92","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:27:00","8.92","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:29:00","8.92","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:30:00","8.92","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"09:36:00","10:31:00","8.92","8.35","8.31","8.31","8.50","8.50","13.78","4.47","N/A","0","2200"
"10:16:00","10:32:00","8.89","8.35","8.31","8.15","8.50","8.16","13.78","4.47","N/A","0","6500"
"10:18:00","10:33:00","8.87","8.35","8.31","8.15","8.50","8.50","13.78","4.47","N/A","0","9500"
"10:18:00","10:34:00","8.83","8.35","8.31","8.15","8.50","8.50","13.78","4.47","N/A","0","9500"
"10:18:00","10:35:00","8.81","8.35","8.31","8.15","8.50","8.50","13.78","4.47","N/A","0","9500"
"10:21:00","10:36:00","8.78","8.35","8.31","8.15","8.50","8.16","13.78","4.47","N/A","0","9900"
"10:21:00","10:37:00","8.72","8.35","8.31","8.15","8.50","8.16","13.78","4.47","N/A","0","9900"
"10:21:00","10:39:00","8.70","8.35","8.31","8.15","8.50","8.16","13.78","4.47","N/A","0","9900"
"10:21:00","10:40:00","8.70","8.35","8.31","8.15","8.50","8.16","13.78","4.47","N/A","0","9900"
"10:26:00","10:41:00","8.67","8.35","8.31","8.15","8.67","8.67","13.78","4.47","N/A","0","10000"
"10:26:00","10:42:00","8.63","8.35","8.31","8.15","8.67","8.67","13.78","4.47","N/A","0","10000"
"10:28:00","10:43:00","8.51","8.35","8.31","8.15","8.67","8.21","13.78","4.47","N/A","0","15550"
"10:28:00","10:44:00","8.48","8.35","8.31","8.15","8.67","8.21","13.78","4.47","N/A","0","15550"
"10:30:00","10:45:00","8.21","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","15950"
"10:30:00","10:46:00","8.30","8.35","8.31","8.15","8.67","8.21","13.78","4.47","N/A","0","16450"
"10:32:00","10:47:00","8.27","8.35","8.31","8.15","8.67","8.27","13.78","4.47","N/A","0","16650"
"10:32:00","10:48:00","8.27","8.35","8.31","8.15","8.67","8.26","13.78","4.47","N/A","0","17550"
"10:34:00","10:49:00","8.29","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","17750"
"10:34:00","10:50:00","8.27","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","17750"
"10:36:00","10:51:00","8.27","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","17850"
"10:38:00","10:53:00","8.26","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","18150"
"10:39:00","10:54:00","8.25","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","18250"
"10:39:00","10:55:00","8.24","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","18250"
"10:39:00","10:56:00","8.24","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","18250"
"10:39:00","10:57:00","8.24","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","18250"
"10:39:00","10:58:00","8.24","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","18250"
"10:39:00","10:59:00","8.24","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","18250"
"10:39:00","11:00:00","8.24","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","18250"
"10:39:00","11:01:00","8.24","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","18250"
"10:39:00","11:02:00","8.24","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","18250"
"10:48:00","11:04:00","8.24","8.35","8.31","8.15","8.67","8.24","13.78","4.47","N/A","0","18350"
"10:48:00","11:05:00","8.24","8.35","8.31","8.15","8.67","8.24","13.78","4.47","N/A","0","18350"
"10:48:00","11:06:00","8.24","8.35","8.31","8.15","8.67","8.24","13.78","4.47","N/A","0","18350"
"10:48:00","11:07:00","8.24","8.35","8.31","8.15","8.67","8.24","13.78","4.47","N/A","0","18450"
"10:48:00","11:08:00","8.24","8.35","8.31","8.15","8.67","8.24","13.78","4.47","N/A","0","18450"
"10:53:00","11:09:00","8.29","8.35","8.31","8.15","8.67","8.16","13.78","4.47","N/A","0","18550"
"10:53:00","11:10:00","8.27","8.35","8.31","8.15","8.67","8.16","13.78","4.47","N/A","0","18550"
"10:53:00","11:11:00","8.25","8.35","8.31","8.15","8.67","8.16","13.78","4.47","N/A","0","18550"
"10:53:00","11:12:00","8.24","8.35","8.31","8.15","8.67","8.16","13.78","4.47","N/A","0","18550"
"10:53:00","11:14:00","8.27","8.35","8.31","8.15","8.67","8.16","13.78","4.47","N/A","0","18550"
"10:53:00","11:15:00","8.24","8.35","8.31","8.15","8.67","8.16","13.78","4.47","N/A","0","18550"
"11:01:00","11:17:00","8.18","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","23226"
"11:01:00","11:18:00","8.16","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","23226"
"11:01:00","11:20:00","8.13","8.35","8.31","8.15","8.67","8.20","13.78","4.47","N/A","0","23226"
"11:06:00","11:21:00","8.13","8.35","8.31","8.12","8.67","8.13","13.78","4.47","N/A","0","24326"
"11:06:00","11:22:00","8.13","8.35","8.31","8.12","8.67","8.13","13.78","4.47","N/A","0","24326"
"11:07:00","11:23:00","8.12","8.35","8.31","8.02","8.67","8.02","13.78","4.47","N/A","0","24426"
"11:07:00","11:24:00","8.08","8.35","8.31","8.02","8.67","8.02","13.78","4.47","N/A","0","24426"
"11:07:00","11:26:00","8.07","8.35","8.31","8.02","8.67","8.02","13.78","4.47","N/A","0","24426"
"11:07:00","11:27:00","8.09","8.35","8.31","8.02","8.67","8.02","13.78","4.47","N/A","0","24426"
