"02:05:00","02:20:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","104730"
"02:05:00","02:21:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","104730"
"02:07:00","02:23:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","104834"
"02:09:00","02:24:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","104934"
"02:10:00","02:26:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","105034"
"02:12:00","02:27:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","105134"
"02:14:00","02:30:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","105531"
"02:18:00","02:33:00","13.17","13.17","13.16","13.08","13.20","13.16","14.50","12.05","N/A","0","106331"
"02:19:00","02:34:00","13.17","13.17","13.16","13.08","13.20","13.16","14.50","12.05","N/A","0","106711"
"02:19:00","02:35:00","13.17","13.17","13.16","13.08","13.20","13.16","14.50","12.05","N/A","0","106711"
"02:21:00","02:36:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","106811"
"02:21:00","02:37:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","106811"
"02:23:00","02:38:00","13.17","13.17","13.16","13.08","13.20","13.16","14.50","12.05","N/A","0","107456"
"02:24:00","02:40:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","107572"
"02:26:00","02:42:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","108072"
"02:28:00","02:43:00","13.17","13.17","13.16","13.08","13.20","13.16","14.50","12.05","N/A","0","109072"
"02:28:00","02:44:00","13.17","13.17","13.16","13.08","13.20","13.16","14.50","12.05","N/A","0","109072"
"02:29:00","02:46:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","109172"
"02:31:00","02:47:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","109272"
"02:33:00","02:48:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","109372"
"02:34:00","02:49:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","109787"
"02:34:00","02:51:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","109787"
"02:36:00","02:52:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","109964"
"02:38:00","02:53:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","110064"
"02:39:00","02:54:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","110264"
"02:40:00","02:55:00","13.17","13.17","13.16","13.08","13.20","13.16","14.50","12.05","N/A","0","110545"
"02:40:00","02:56:00","13.17","13.17","13.16","13.08","13.20","13.16","14.50","12.05","N/A","0","110545"
"02:41:00","02:57:00","13.17","13.17","13.16","13.08","13.20","13.13","14.50","12.05","N/A","0","110745"
"02:43:00","02:58:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","110875"
"02:44:00","03:00:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","111550"
"02:44:00","03:01:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","111550"
"02:44:00","03:03:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","111550"
"02:44:00","03:04:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","111550"
"02:50:00","03:05:00","13.17","13.17","13.16","13.08","13.20","13.13","14.50","12.05","N/A","0","112638"
"02:50:00","03:07:00","13.17","13.17","13.16","13.08","13.20","13.13","14.50","12.05","N/A","0","112737"
"02:52:00","03:08:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","112887"
"02:52:00","03:09:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","112887"
"02:52:00","03:10:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","112887"
"02:52:00","03:11:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","112887"
"02:52:00","03:12:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","112887"
"02:52:00","03:13:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","112887"
"02:59:00","03:14:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","115151"
"02:59:00","03:15:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","115151"
"02:59:00","03:17:00","13.17","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","115151"
"03:02:00","03:18:00","13.18","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","115451"
"03:02:00","03:19:00","13.18","13.17","13.16","13.08","13.20","13.17","14.50","12.05","N/A","0","115451"
"03:04:00","03:20:00","13.18","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","116229"
"03:05:00","03:21:00","13.18","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","116329"
"03:07:00","03:22:00","13.18","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","125929"
"03:07:00","03:23:00","13.18","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","126129"
"03:08:00","03:24:00","13.18","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","126229"
"03:09:00","03:25:00","13.19","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","126429"
"03:10:00","03:26:00","13.19","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","126635"
"03:10:00","03:27:00","13.19","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","126635"
"03:10:00","03:28:00","13.19","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","126635"
"03:10:00","03:29:00","13.19","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","126635"
"03:10:00","03:30:00","13.19","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","126635"
